Nano_EX_220.00,,Nano_EX_225.00,,Nano_EX_230.00,,Nano_EX_235.00,,Nano_EX_240.00,,Nano_EX_245.00,,Nano_EX_250.00,,Nano_EX_255.00,,Nano_EX_260.00,,Nano_EX_265.00,,Nano_EX_270.00,,Nano_EX_275.00,,Nano_EX_280.00,,Nano_EX_285.00,,Nano_EX_290.00,,Nano_EX_295.00,,Nano_EX_300.00,,Nano_EX_305.00,,Nano_EX_310.00,,Nano_EX_315.00,,Nano_EX_320.00,,Nano_EX_325.00,,Nano_EX_330.00,,Nano_EX_335.00,,Nano_EX_340.00,,Nano_EX_345.00,,Nano_EX_350.00,,Nano_EX_355.00,,Nano_EX_360.00,,Nano_EX_365.00,,Nano_EX_370.00,,Nano_EX_375.00,,Nano_EX_380.00,,Nano_EX_385.00,,Nano_EX_390.00,,Nano_EX_395.00,,Nano_EX_400.00,,Nano_EX_405.00,,Nano_EX_410.00,,Nano_EX_415.00,,Nano_EX_420.00,,Nano_EX_425.00,,Nano_EX_430.00,,Nano_EX_435.00,,Nano_EX_440.00,,Nano_EX_445.00,,Nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
423.9299927,3.371130943,423.9299927,0.3223726451,423.9299927,0.4001164138,423.9299927,0.2976190448,423.9299927,0.2399680018,423.9299927,0.3080714643,423.9299927,0,423.9299927,0.2703903317,423.9299927,0.09115123749,423.9299927,0.1898373812,423.9299927,0.0787262097,423.9299927,0.02625223249,423.9299927,0.07421937585,423.9299927,0.05869135261,423.9299927,0.04993176088,423.9299927,0.112366654,423.9299927,0.07683265209,423.9299927,-0.02972710505,423.9299927,0.07369808108,423.9299927,0.1127586365,423.9299927,0.06984410435,423.9299927,0.101177454,423.9299927,0.07151439041,423.9299927,0.1258037537,423.9299927,-0.1446152478,423.9299927,0.06293028593,423.9299927,0.1691144854,423.9299927,0.009711943567,423.9299927,0.09797609597,423.9299927,0.2768501341,423.9299927,1.05352819,423.9299927,0.3393025398,423.9299927,0.008995394222,423.9299927,-0.04988609254,423.9299927,0,423.9299927,0.04938863963,423.9299927,0.05811250582,423.9299927,0.06451737881,423.9299927,0.05038544908,423.9299927,0.1147685274,423.9299927,5.288118839,423.9299927,9.317037582,423.9299927,0.8047511578,423.9299927,-0.004473432433,423.9299927,-0.02415779792,423.9299927,0.01183483377,423.9299927,0.0139316516,
426.0599976,-0.9813542962,426.0599976,0.1034982428,426.0599976,0.1766971797,426.0599976,0.04354831576,426.0599976,0.3621472716,426.0599976,0.07777985185,426.0599976,0.126948297,426.0599976,0.2139203846,426.0599976,0.07861017436,426.0599976,0.03773394972,426.0599976,-0.03766620159,426.0599976,0.09632983059,426.0599976,0.1310859323,426.0599976,0.1152519435,426.0599976,0.05921865255,426.0599976,0.04373018444,426.0599976,0.05519198626,426.0599976,0.0504591763,426.0599976,0.0546612367,426.0599976,0,426.0599976,0.07124333829,426.0599976,0.06178713217,426.0599976,0.08881388605,426.0599976,0.04247607291,426.0599976,0.01434658468,426.0599976,0.07748433948,426.0599976,-0.01302337646,426.0599976,-0.03873754293,426.0599976,0.08486443013,426.0599976,0.1120264679,426.0599976,1.046884656,426.0599976,0.56394279,426.0599976,0.09921619296,426.0599976,0.01673038304,426.0599976,0.01554122381,426.0599976,0.01380586252,426.0599976,0.07245956361,426.0599976,0.04497067258,426.0599976,0.06397911906,426.0599976,0.103545621,426.0599976,1.423884511,426.0599976,9.934915543,426.0599976,3.590881348,426.0599976,0.008809796534,426.0599976,-0.01229382306,426.0599976,0.02384026907,426.0599976,-0.02799917758,
428.0299988,0.3108486235,428.0299988,0.4171881676,428.0299988,0.2505189478,428.0299988,0.2237336785,428.0299988,-0.1063660011,428.0299988,0,428.0299988,0.1131061763,428.0299988,0.2151463032,428.0299988,0.1175951734,428.0299988,0.06220530346,428.0299988,0.08738288283,428.0299988,0.008927455172,428.0299988,-0.06525072455,428.0299988,0,428.0299988,0.02559486777,428.0299988,0.02802180126,428.0299988,0.02405503765,428.0299988,0.03975471109,428.0299988,0.04622011632,428.0299988,0.03373098373,428.0299988,0.02814958617,428.0299988,0.1740860492,428.0299988,-0.02937159501,428.0299988,0.1426309794,428.0299988,0.04365859181,428.0299988,0.1283416897,428.0299988,0.05209554359,428.0299988,0.02964543924,428.0299988,0.07748170197,428.0299988,0.06129758433,428.0299988,0.7134283185,428.0299988,0.9354279637,428.0299988,0.1843046248,428.0299988,-0.008198334835,428.0299988,-0.01480757631,428.0299988,0.02794994228,428.0299988,0.0287521556,428.0299988,0.01295983139,428.0299988,0.04613427818,428.0299988,0.07687787712,428.0299988,0.2192265093,428.0299988,6.10649395,428.0299988,7.606800556,428.0299988,0.2430090606,428.0299988,-0.00803603325,428.0299988,0.007850988768,428.0299988,-0.009038975462,
430,3.472222328,430,0,430,0.2487562299,430,0.3073410392,430,0.05297030881,430,0.09359206259,430,0.2272824049,430,-0.07842676342,430,0.01956832223,430,0,430,0.1028306484,430,0.02707434632,430,0.06357009709,430,0.03347784653,430,0,430,0,430,-0.01617808826,430,0.09184423089,430,-0.01824501343,430,0.01131272875,430,0.05484485999,430,-0.01232604869,430,0.0428994298,430,-0.04382889345,430,0.04300951958,430,0,430,0.07811177522,430,-0.04865469784,430,0.007168664597,430,0.09630875289,430,0.43386361,430,0.912686348,430,0.3483266532,430,0,430,-0.03616348654,430,0.01408014353,430,0,430,0.01260755863,430,0.04484017566,430,0.03264702111,430,0.05706276745,430,2.306342125,430,10.3076086,430,1.587209821,430,0.01636547223,430,-0.004151944537,430,0,
432,3.021147966,432,-0.3132504821,432,0.318448782,432,-0.09221689403,432,0.2955003381,432,0.2042740434,432,0.01410875004,432,0.07935091108,432,0.06990981847,432,0.1278886944,432,0.0579273589,432,0.03548584506,432,0.02133606374,432,0,432,-0.01642656513,432,0.05630749464,432,0.05459196493,432,0.1284851581,432,0.0918096602,432,0,432,0.1413447559,432,-0.01284158602,432,0.04278135672,432,0.02903642505,432,0,432,-0.01276096236,432,-0.05184302106,432,0.04893133789,432,0.05056452006,432,0.07023335248,432,0.3246317208,432,1.082110882,432,0.6458036304,432,0.1010152027,432,0.02198043652,432,0.04091094807,432,0.03603317961,432,0.05704795569,432,0.006355864927,432,0.03808031604,432,0.02072653547,432,0.4541451931,432,8.911146164,432,4.7981143,432,0.06425548345,432,-0.0200174544,432,0.02281334065,
434,4.490057945,434,0.417231679,434,0.2518076301,434,0.1362583488,434,0,434,0.1062408909,434,0.0439856872,434,0.1763426512,434,0.09950842708,434,0.02578681894,434,0.06725789607,434,0.09504964203,434,0.06521455199,434,0.07822685689,434,0.04224043339,434,0.0285066776,434,0.04059166461,434,-0.009914241731,434,-0.00904175546,434,0.1139198691,434,0,434,0,434,0,434,0.02804340981,434,0.08709283918,434,0.03817036748,434,-0.02674368769,434,0.1066356525,434,0.05020368099,434,-0.05282201618,434,0.0896499157,434,0.7457602024,434,0.6911284328,434,0.1341764182,434,0.05919567868,434,-0.006910372525,434,-0.01464750804,434,0.06514997035,434,-0.0448275432,434,0.04313622043,434,0.03856766969,434,0.08182385564,434,5.107270718,434,8.331483841,434,0.5541933179,434,0.01200211234,434,-0.03618059307,
436,7.516536236,436,0.8215239644,436,-0.03743495792,436,0.1714971662,436,0.1854403019,436,0.05986948684,436,0.05683513358,436,0.05896921828,436,0.049032107,436,0.1132588387,436,-0.01896130107,436,-0.04425092041,436,0.03170074522,436,0.05960135162,436,0.04259705916,436,0.02146475576,436,0.03154822811,436,0.05001650378,436,0.1014600992,436,0.01120322663,436,0.02818052471,436,0.1022285819,436,0.1152787581,436,-0.04179087654,436,0.04309601709,436,0.03779004142,436,0.1561158448,436,0.009828396142,436,0.0419835858,436,-0.05430896208,436,0.1118255556,436,0.4893497229,436,0.8215258121,436,0.2192626297,436,0.03673418611,436,0.0360958688,436,0.02881719731,436,0.0188253019,436,0.05745218694,436,0.03857174143,436,0.01738296077,436,0.01699212193,436,1.592569113,436,9.51371479,436,2.991351604,436,0.02389400639,436,-0.01361717563,
438,12.07000542,438,-0.5298293829,438,0.1079408452,438,0.4353125393,438,0.2187226564,438,0.1713048667,438,0.04362367466,438,0,438,0.02005796693,438,0.08801488578,438,-0.04807692394,438,0.01783771254,438,0.09577932209,438,0.04176725447,438,0.03340794519,438,0.02184025943,438,0.03868891299,438,0.02953511663,438,0.09071035683,438,0.05509641767,438,0.1247332096,438,-0.05069258809,438,0.07295755297,438,0,438,0.05989279225,438,0.02547056787,438,0.07730165869,438,-0.05822472647,438,0.0214099139,438,0.0627982989,438,0.05698785186,438,0.2767885029,438,0.8539011478,438,0.4325259626,438,0.05878462642,438,-0.006786470301,438,0,438,0.02531709708,438,0.06332239509,438,-0.005476331338,438,0.05257033929,438,0.02702428773,438,0.2580943704,438,6.715498447,438,7.772326946,438,0.1264477372,438,-0.01808113791,
440,12.25490189,440,0.6455777884,440,0.1778789759,440,-0.1301970333,440,0,440,0.0919836238,440,0.1308843344,440,0.09753433615,440,0.02951855212,440,0.08867157251,440,0.04739336669,440,0.03490766883,440,0,440,0.03305293247,440,0.06617586315,440,0.08604309708,440,0.1033271328,440,0.0807672888,440,0.01821676083,440,0.02199736051,440,-0.04082299024,440,0.05126299337,440,0.05803662166,440,-0.1440154463,440,0,440,-0.02538779937,440,0.05190827698,440,0.07797726989,440,-0.03579995036,440,0.05332290754,440,-0.01113201398,440,0.1301163584,440,0.7896528244,440,0.5716899037,440,0.08841992915,440,-0.02807431296,440,0.03758127242,440,0.04518548772,440,0.05674223974,440,0.005411343183,440,0.01389998943,440,0.03423859924,440,0.0755925104,440,3.010938168,440,10.93535233,440,1.104348898,440,-0.03176230937,
441.9599915,18.06083679,441.9599915,2.337689877,441.9599915,0.1111728698,441.9599915,0.1710717678,441.9599915,0.2922422886,441.9599915,0.01556638163,441.9599915,0.1887641698,441.9599915,-0.01958020031,441.9599915,0.01985604316,441.9599915,0.08806028217,441.9599915,0.05795981735,441.9599915,0.07904651761,441.9599915,0.07614074647,441.9599915,0.09073138237,441.9599915,-0.02506537922,441.9599915,0.0586260967,441.9599915,-0.03890747577,441.9599915,0.02972946316,441.9599915,0.009195656516,441.9599915,0.01115137991,441.9599915,0,441.9599915,0.149253726,441.9599915,0.01437773183,441.9599915,0.05837200209,441.9599915,0.01488383207,441.9599915,0.05137030035,441.9599915,0.0917455256,441.9599915,0.0490812026,441.9599915,0.06733150035,441.9599915,0.008910988458,441.9599915,0.1214999706,441.9599915,0.09335760772,441.9599915,0.4390594959,441.9599915,0.8214033842,441.9599915,0.226563856,441.9599915,-0.00714102108,441.9599915,0.08693572879,441.9599915,-0.03224267066,441.9599915,0.07735547423,441.9599915,0.01668891869,441.9599915,0.02434867434,441.9599915,0.01353363134,441.9599915,0.008839583956,441.9599915,0.6278229356,441.9599915,9.868434906,441.9599915,3.993394375,441.9599915,0.05561090633,
443.9299927,16.59361267,443.9299927,3.57781744,443.9299927,0.2884754241,443.9299927,0.5136326551,443.9299927,0.08034709841,443.9299927,0.1209701821,443.9299927,0.07077741623,443.9299927,0.1162272617,443.9299927,0.0595096387,443.9299927,0.06315523386,443.9299927,0.1233794615,443.9299927,0.0794737041,443.9299927,0.0424826853,443.9299927,0.04957612231,443.9299927,0.03357986361,443.9299927,0.07850133628,443.9299927,0.03865601122,443.9299927,0.08998290449,443.9299927,-0.06411724538,443.9299927,0.02281230129,443.9299927,-0.04388595372,443.9299927,0,443.9299927,0.01447513234,443.9299927,-0.01426126622,443.9299927,0.1327962577,443.9299927,0.01260827295,443.9299927,0.05195749924,443.9299927,0,443.9299927,0.04268548638,443.9299927,-0.0266117882,443.9299927,0.01101285219,443.9299927,0.04648438841,443.9299927,0.2520137727,443.9299927,0.9043285251,443.9299927,0.3466869295,443.9299927,0.08877719939,443.9299927,0.02169213071,443.9299927,0.06386756152,443.9299927,0.03875718638,443.9299927,0.02181834169,443.9299927,-0.00706025213,443.9299927,0.0204727836,443.9299927,0.03997991979,443.9299927,0.06670253724,443.9299927,5.435287952,443.9299927,7.827318192,443.9299927,0.6262308955,
446.0599976,13.34635448,446.0599976,7.715566635,446.0599976,0.3983486593,446.0599976,0.04264210537,446.0599976,0.02714661881,446.0599976,0.1225846931,446.0599976,-0.01410875004,446.0599976,0.03891807795,446.0599976,0.1490253806,446.0599976,0.07535321265,446.0599976,0,446.0599976,0.06940227747,446.0599976,0.03272715583,446.0599976,0.04996544123,446.0599976,0.1010015979,446.0599976,0.04250977933,446.0599976,0.03966899961,446.0599976,0.1189249158,446.0599976,0.01838793047,446.0599976,-0.01144269481,446.0599976,0.1280555427,446.0599976,-0.0122812409,446.0599976,0.07315396518,446.0599976,-0.01417715754,446.0599976,0.07174939662,446.0599976,0.101597622,446.0599976,0.07905867696,446.0599976,0.00979921408,446.0599976,0.06426184624,446.0599976,0.04439945519,446.0599976,-0.03334815428,446.0599976,0.08354064077,446.0599976,0.1205243766,446.0599976,0.7758207917,446.0599976,0.5977635384,446.0599976,0.04167882353,446.0599976,0.03609743342,446.0599976,0.07010254264,446.0599976,0.01284249313,446.0599976,0.01627577655,446.0599976,0.02464554459,446.0599976,0.003444119124,446.0599976,0.01339883916,446.0599976,0.03658530861,446.0599976,1.489057302,446.0599976,9.785764694,446.0599976,2.960041523,
448.0299988,8.274594307,448.0299988,9.84251976,448.0299988,0.2513735592,448.0299988,0.09194979817,448.0299988,0.08088215441,448.0299988,0.1365063488,448.0299988,0.05720905587,448.0299988,0,448.0299988,0.09373047203,448.0299988,0.1125731692,448.0299988,0.07905841619,448.0299988,0.05222113803,448.0299988,0.05666364357,448.0299988,0.05747787282,448.0299988,0.01678485982,448.0299988,0.07661309093,448.0299988,0.03877111152,448.0299988,0.02971503325,448.0299988,0.01831132919,448.0299988,0,448.0299988,0,448.0299988,0,448.0299988,0.08802171052,448.0299988,0.09987872094,448.0299988,0.05828100443,448.0299988,0.06257744133,448.0299988,0.07810568064,448.0299988,0,448.0299988,0.04324480146,448.0299988,0.03561253473,448.0299988,0.0898059085,448.0299988,-0.06442587823,448.0299988,0.07258145511,448.0299988,0.6380159259,448.0299988,0.8093674779,448.0299988,0.09716486931,448.0299988,0.03046365641,448.0299988,-0.01917937957,448.0299988,0.05214444175,448.0299988,0.0380345881,448.0299988,0.02794222906,448.0299988,-0.01027049031,448.0299988,0.01772264205,448.0299988,0.0575786829,448.0299988,0.2502068281,448.0299988,7.159733772,448.0299988,6.998337746,
450,4.752851486,450,13.87842941,450,0.9263375998,450,-0.04366621748,450,-0.1087458879,450,0.01475971192,450,0.05702554807,450,-0.07769253105,450,0.03071630187,450,0.06499753147,450,0.05860061571,450,0.1082416996,450,0.07589638978,450,0.04191958159,450,0.06568198651,450,0.07420214266,450,0.0551632829,450,-0.0101938881,450,0.04616890475,450,0.1265080422,450,0.01412529126,450,-0.01283384021,450,-0.01478611957,450,0.05600828677,450,-0.02938540466,450,0,450,0.06498485804,450,0.009745638818,450,0,450,0.08025897294,450,0,450,-0.009391169995,450,0.05533472821,450,0.2277443111,450,0.7611713409,450,0.2921096385,450,0,450,-0.01311458275,450,0.01924841292,450,-0.03797186911,450,0.04135877267,450,0.003419867484,450,-0.008921800181,450,0.03980539739,450,0,450,3.069137573,450,9.200147629,
451.9599915,-1.216544986,451.9599915,17.22987938,451.9599915,1.757533669,451.9599915,0.08668140322,451.9599915,0.05482456088,451.9599915,0.1372955889,451.9599915,0.08474815637,451.9599915,-0.01981335878,451.9599915,0.0997595787,451.9599915,0.0757470578,451.9599915,0.06692223996,451.9599915,0.03464703262,451.9599915,0.04297101498,451.9599915,-0.01648899727,451.9599915,0.04118141159,451.9599915,0.04427619651,451.9599915,0.02364252508,451.9599915,-0.009989710525,451.9599915,0.1086946651,451.9599915,0.05531218275,451.9599915,0.01411592029,451.9599915,0.113846235,451.9599915,0.01497431938,451.9599915,0.07078442723,451.9599915,0,451.9599915,0.07605333626,451.9599915,0.09133373201,451.9599915,-0.009736434557,451.9599915,-0.04245083034,451.9599915,0.044642061,451.9599915,0.02273838408,451.9599915,0.00928487815,451.9599915,0,451.9599915,0.1630829275,451.9599915,0.7182258964,451.9599915,0.4666291773,451.9599915,0.07424345613,451.9599915,-0.03826969862,451.9599915,0.01936470903,451.9599915,0.01074627507,451.9599915,0.02800953761,451.9599915,-0.006787046324,451.9599915,0.02707373537,451.9599915,-0.008825619705,451.9599915,0.01219095849,451.9599915,0.7612179518,451.9599915,7.948408127,
453.9299927,-4.134860039,453.9299927,19.08847046,453.9299927,5.198228359,453.9299927,0.2135383189,453.9299927,0.08182189614,453.9299927,0.1646632552,453.9299927,0.1154334545,453.9299927,0.1180939674,453.9299927,0.07871304452,453.9299927,0.1114233732,453.9299927,0.02794701234,453.9299927,0.06328599155,453.9299927,-0.01123191696,453.9299927,0.04091586173,453.9299927,0.1134209409,453.9299927,0.04334038869,453.9299927,0.04639689252,453.9299927,0.01034254581,453.9299927,0.02737251297,453.9299927,-0.05530422926,453.9299927,0.01487829536,453.9299927,-0.01231451239,453.9299927,0.01465072669,453.9299927,-0.08812254667,453.9299927,-0.07235156745,453.9299927,0.1138260737,453.9299927,0,453.9299927,0,453.9299927,0.05050833151,453.9299927,0.07082278281,453.9299927,-0.02237637155,453.9299927,-0.009219733998,453.9299927,0.01805657148,453.9299927,0.1235391572,453.9299927,0.5928453803,453.9299927,0.6913504601,453.9299927,0.1668189764,453.9299927,0.05958528817,453.9299927,0.0127965603,453.9299927,0.02713247761,453.9299927,-0.0174223911,453.9299927,0.02057824843,453.9299927,0.01326911151,453.9299927,0,453.9299927,0.01628386043,453.9299927,0.08270744979,453.9299927,4.147476673,
456.0599976,4.291845322,456.0599976,18.87804222,456.0599976,13.7113142,456.0599976,0.2993499935,456.0599976,0.1621227264,456.0599976,0.1654558331,456.0599976,0.04441943765,456.0599976,0.1582591534,456.0599976,0,456.0599976,0.08787346631,456.0599976,0,456.0599976,0.08185762167,456.0599976,0.06597756594,456.0599976,0.03314138949,456.0599976,0.04146968573,456.0599976,0.01434730552,456.0599976,0.04756657407,456.0599976,0.07916559279,456.0599976,0.05529800802,456.0599976,0.0224489551,456.0599976,-0.08400420099,456.0599976,0.1108265221,456.0599976,0.0579508543,456.0599976,0.02851602621,456.0599976,0,456.0599976,-0.03816793859,456.0599976,0.09156191349,456.0599976,0.0294744689,456.0599976,0.01437886804,456.0599976,0.009059448726,456.0599976,0.07870120555,456.0599976,0.06548237801,456.0599976,0.01825750433,456.0599976,0.08321405947,456.0599976,0.3898348808,456.0599976,0.7788537741,456.0599976,0.2090451717,456.0599976,0.05025725439,456.0599976,-0.01905148849,456.0599976,-0.01642584614,456.0599976,0.01422793884,456.0599976,-0.006892321166,456.0599976,0.039882835,456.0599976,0.02209378406,456.0599976,0.0122241918,456.0599976,0.007990028709,456.0599976,1.184245944,
458.0299988,1.690902948,458.0299988,14.72339535,458.0299988,23.81296158,458.0299988,0.6983850002,458.0299988,0.1653256863,458.0299988,0.05951761082,458.0299988,0.1711644828,458.0299988,0.2336130142,458.0299988,0.04954271764,458.0299988,-0.07755945623,458.0299988,0.03027031384,458.0299988,0.04332605377,458.0299988,-0.04423310608,458.0299988,0.1080613807,458.0299988,0.05233729631,458.0299988,0.007335626986,458.0299988,0.04672788084,458.0299988,0.01970035769,458.0299988,0.1010722816,458.0299988,-0.01124732941,458.0299988,0.09949541837,458.0299988,0.1106629968,458.0299988,0.03030808084,458.0299988,0.05642146617,458.0299988,0.04397343844,458.0299988,0.100561887,458.0299988,-0.09142319858,458.0299988,0.02939677797,458.0299988,0.05061680451,458.0299988,-0.05403166264,458.0299988,-0.04542924836,458.0299988,-0.03719096631,458.0299988,0.01800163835,458.0299988,0.081492953,458.0299988,0.218408972,458.0299988,0.6946020126,458.0299988,0.3801299632,458.0299988,0.03806333989,458.0299988,0.01263799053,458.0299988,0,458.0299988,0.0208172854,458.0299988,0.01738175191,458.0299988,0.004445195198,458.0299988,0.03661544994,458.0299988,0.0291111134,458.0299988,0.03536943346,458.0299988,0.1871573478,
460,0.9593859911,460,8.655637741,460,27.21634483,460,1.444288611,460,0.2941097915,460,0.167384401,460,0.01418218482,460,0.03896508738,460,0.1571909934,460,0.09975186735,460,0.06695809215,460,0.0865066871,460,0.04330223054,460,0.04130524769,460,0,460,0.007685213815,460,0.03879186511,460,0.03020630963,460,-0.009306394495,460,0.0234005712,460,0.1542063206,460,0.05055867136,460,0.08821193874,460,-0.02839215286,460,0.02923335508,460,0.05034613237,460,0.07875049114,460,0.058335118,460,0.01417153142,460,-0.008890706114,460,0.05620566756,460,0.06667301804,460,-0.009187545627,460,0.03332472593,460,0.08922994137,460,0.6064577103,460,0.5601822734,460,0.0972289741,460,0,460,0.06026472524,460,0.01056788303,460,0.02739031799,460,0,460,0.01355319656,460,0.008017863147,460,0.003941306379,460,0.03145544231,
461.9599915,-1.267427087,461.9599915,2.333177805,461.9599915,23.25665855,461.9599915,4.40283823,461.9599915,-0.05398402363,461.9599915,0.1584936678,461.9599915,0.1002649888,461.9599915,0.1962708533,461.9599915,0.039205309,461.9599915,0.02498313598,461.9599915,0.009841841646,461.9599915,0.09946469963,461.9599915,0.04341455549,461.9599915,0.04142913967,461.9599915,0.08332014084,461.9599915,0.07295914739,461.9599915,0.04934007674,461.9599915,0.01946718246,461.9599915,0.09187629819,461.9599915,0.05697875842,461.9599915,0.085561499,461.9599915,0.06290178746,461.9599915,0.05923556536,461.9599915,0.1140218377,461.9599915,0.1713355631,461.9599915,0.01294414606,461.9599915,0,461.9599915,0.05864013731,461.9599915,0.02161601372,461.9599915,-0.009023153223,461.9599915,0.05547111481,461.9599915,0.08356468379,461.9599915,0.01850652322,461.9599915,-0.008157338947,461.9599915,0.0509862192,461.9599915,0.4136180282,461.9599915,0.6321020722,461.9599915,0.2292511761,461.9599915,0.03231080249,461.9599915,0.01651409641,461.9599915,0,461.9599915,-0.006896504201,461.9599915,-0.00443943264,461.9599915,0.00900657475,461.9599915,-0.004028651863,461.9599915,0.003931698855,461.9599915,0.01358123589,
463.9299927,0,463.9299927,0.8470987082,463.9299927,15.17262077,463.9299927,7.674563408,463.9299927,-0.02686077915,463.9299927,0.04500719905,463.9299927,0.08590696007,463.9299927,0.1599200368,463.9299927,0.06023491919,463.9299927,0,463.9299927,0.08734217286,463.9299927,0.03580828384,463.9299927,0.04371250048,463.9299927,0.04100411013,463.9299927,0.06613647938,463.9299927,0.06445883214,463.9299927,0.04617551342,463.9299927,-0.009879373014,463.9299927,0.03651167452,463.9299927,0.05593091622,463.9299927,-0.02802926302,463.9299927,0.08711343259,463.9299927,0.02963577583,463.9299927,0.0556204468,463.9299927,-0.01440486312,463.9299927,-0.05036324263,463.9299927,0.03924441338,463.9299927,-0.04939198494,463.9299927,0.0214331653,463.9299927,-0.02707141265,463.9299927,0.1362134963,463.9299927,0,463.9299927,0.01826100424,463.9299927,0.0329218097,463.9299927,0.0585702993,463.9299927,0.2254329324,463.9299927,0.7099546194,463.9299927,0.3469440639,463.9299927,0.04414370656,463.9299927,0.02802454866,463.9299927,0.02431095764,463.9299927,0.01702075452,463.9299927,0.0133496495,463.9299927,0.004505052231,463.9299927,0.02883114479,463.9299927,0.01209482364,463.9299927,0.02265703492,
466.0599976,0.3209242821,466.0599976,0.7706704736,466.0599976,9.215029716,466.0599976,12.71186352,466.0599976,0.05318724737,466.0599976,0.06345983595,466.0599976,0.1734906286,466.0599976,0.1946206838,466.0599976,0.1088882461,466.0599976,0.0126689719,466.0599976,0.087951608,466.0599976,0.06130348518,466.0599976,0.02137482911,466.0599976,0.05772529542,466.0599976,0.008200552315,466.0599976,0.02907462604,466.0599976,0.06353996694,466.0599976,0.03944773227,466.0599976,-0.009149800055,466.0599976,0.1033508703,466.0599976,-0.01438372862,466.0599976,0.06281801313,466.0599976,0.02909725904,466.0599976,0.02912013605,466.0599976,0.05786032602,466.0599976,0.02567295358,466.0599976,0.01319400501,466.0599976,0.03960317373,466.0599976,0.06379675865,466.0599976,0.06377028674,466.0599976,0.02256444842,466.0599976,0.06460425258,466.0599976,0,466.0599976,0.008227879182,466.0599976,0,466.0599976,0.1311222017,466.0599976,0.5947287083,466.0599976,0.5478922129,466.0599976,0.0255524125,466.0599976,-0.02265082486,466.0599976,0.003457910148,466.0599976,0.01700610854,466.0599976,-0.009313979186,466.0599976,-0.004457997158,466.0599976,0.02013190277,466.0599976,0.003995126113,466.0599976,0.0407053791,
468.0299988,1.622323155,468.0299988,0.4524374902,468.0299988,4.581103802,468.0299988,18.37738991,468.0299988,0.2114332616,468.0299988,0.09368120134,468.0299988,0.02887419611,468.0299988,0.1815211475,468.0299988,0.009907856584,468.0299988,0.08741477132,468.0299988,0.05789884925,468.0299988,0.04391203448,468.0299988,0.06442400068,468.0299988,0.01667319611,468.0299988,0.05821980536,468.0299988,0.07243490219,468.0299988,0.04003811628,468.0299988,0.009923194535,468.0299988,0.08334027976,468.0299988,0.08950448036,468.0299988,0.1422272772,468.0299988,0.03742328286,468.0299988,0,468.0299988,0.08529027551,468.0299988,-0.04344048724,468.0299988,-0.03781623766,468.0299988,0.1193618178,468.0299988,-0.009802672081,468.0299988,-0.007121036295,468.0299988,-0.009089173749,468.0299988,-0.03307352215,468.0299988,0.0185697563,468.0299988,0.05420690775,468.0299988,0.01704419591,468.0299988,0.03059343807,468.0299988,0.0629273802,468.0299988,0.4448593259,468.0299988,0.7178203464,468.0299988,0.1704039872,468.0299988,-0.02709762752,468.0299988,-0.007042923011,468.0299988,0.02734584548,468.0299988,0.01395303383,468.0299988,0.01767369919,468.0299988,0.02021607012,468.0299988,-0.03137414902,468.0299988,0.03593390062,
