nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
430,-0.6453694701,430,0.4454343021,430,-0.07523605227,430,0,430,0.1415868998,430,0.1053265184,430,0.08797267079,430,0.1267828792,430,0.1046243981,430,-0.01295739599,430,-0.009869914502,430,0.08238815516,430,0.02177392133,430,0.05564469099,430,0.03511020169,430,0.08644225448,430,0.0162551403,430,0.04044367,430,0.04677049443,430,-0.01168210618,430,0,430,-0.01267539617,430,0.07358459383,430,0.02918429859,430,-0.0146750221,430,0.06385043263,430,-0.03995152563,430,0.0402722396,430,0.01491657924,430,0.04502111673,430,0.3200731575,430,0.9781146646,430,0.3043382168,430,0.04204082862,430,0.01464697067,430,0.04842045531,430,0.02217868716,430,0.04431557655,430,0.01912557893,430,0.03348887339,430,0.05683675036,430,2.086139441,430,8.663142204,430,1.372240663,430,-0.004127285443,430,0.02388145216,430,0,
432,0.6557376981,432,0.4483802319,432,0.274187237,432,0.04520591348,432,-0.05598320439,432,0.0752049312,432,0,432,0,432,-0.04268624634,432,0,432,0,432,0.02844141051,432,0.02178767882,432,-0.03542142734,432,0.02518384345,432,0.0375392288,432,0.03926711902,432,0.07956398278,432,0.05667006597,432,0.05825401098,432,-0.02820118703,432,0.03830243275,432,0.04467410222,432,0.04287674651,432,0.07284169644,432,-0.0128417518,432,-0.06679401547,432,-0.03942557052,432,0.01548131369,432,-0.01823586412,432,0.2044594884,432,0.9360108972,432,0.6624680161,432,0.04986992106,432,0,432,0.02782744169,432,0.02950570546,432,0.01281509176,432,0.03172025457,432,-0.01651218534,432,0.04981568083,432,0.3876961768,432,7.401330948,432,4.508759975,432,0.01664620452,432,0.003976759501,432,0.004562772345,
434,4.450095177,434,-0.3430531621,434,0,434,-0.2198768705,434,-0.02818012796,434,-0.04630987346,434,0,434,0.02077188343,434,0,434,0.025423944,434,0.02893937193,434,0,434,0.02151902765,434,0.02723929659,434,0.01739024557,434,0.02991750278,434,0,434,0.029978415,434,-0.03751887381,434,-0.08108514547,434,0.1117380857,434,0.01276291627,434,-0.03067061305,434,-0.05987934396,434,0.04342539608,434,0.06359866261,434,0.05385899544,434,-0.04037427157,434,0.04487021267,434,0.04525869712,434,0.09173680842,434,0.740157783,434,0.8194758892,434,0.05925273895,434,-0.007446016185,434,-0.006990856025,434,0.04419759288,434,0.01279287692,434,0.0459263362,434,-0.01088648662,434,0.05685189739,434,0.08044771105,434,4.417285919,434,7.620614052,434,0.4856468737,434,-0.003999968059,434,-0.01835182309,
436,7.726979733,436,0.222766757,436,0.1546491385,436,0.222836256,436,-0.1161136776,436,0.07757952064,436,-0.04468807578,436,0.1240105033,436,-0.102780208,436,0.01274210028,436,0.04880239069,436,0.01865845732,436,-0.05551299453,436,0.06946675479,436,0.01624497399,436,0.01442356221,436,0.06514816731,436,0.03002251685,436,0.05595136061,436,-0.04675081745,436,0.01404711418,436,-0.06317039579,436,-0.0152480863,436,-0.1004635692,436,-0.0291349832,436,0.06412640214,436,0.0266851671,436,-0.03007337824,436,-0.02918791957,436,0.009272223338,436,0.05757251382,436,0.5323422551,436,0.8398758173,436,0.241419211,436,0.04377836362,436,0.05568432435,436,0.05271679908,436,0,436,-0.01284529734,436,0.03885068372,436,0.02854502387,436,0.02782376483,436,1.360170484,436,8.9406147,436,2.207731247,436,0.008146871813,436,0.004579949658,
438,12.86587334,438,0.7606214881,438,0.03955852613,438,0.1884481311,438,-0.1137365326,438,0.06079951301,438,0.07334496826,438,-0.08150789887,438,0.02061175741,438,0.01276226435,438,-0.009753908962,438,0.02753480896,438,0,438,0.04501503706,438,0,438,0.02945551649,438,0.007851265371,438,0.01010039821,438,-0.01867936924,438,-0.08056348562,438,0.04173970968,438,0.02513352223,438,0.118796587,438,0.05756472424,438,-0.04383017123,438,-0.0780883953,438,0.02669834718,438,0.06950098276,438,0.02251762152,438,0.09085292369,438,0.05689835548,438,0.2378324866,438,0.9101439714,438,0.438136816,438,0.01502042823,438,0.03508156538,438,0.03641501442,438,0.06372511387,438,0.00643612491,438,0.05460422859,438,0.01059097704,438,0.05604065955,438,0.2174073905,438,6.130962372,438,5.811977386,438,0.1534646749,438,0.0136797037,
440,15.33942604,440,0,440,0.1929086745,440,0.08962581307,440,0.08445470035,440,0.045718465,440,0.01477454044,440,-0.04181651026,440,0.02090869285,440,0.05080010369,440,0.01918336377,440,0.07316158712,440,-0.02141625807,440,0.00890638493,440,0.01631614193,440,-0.02181945182,440,0,440,0.01999600045,440,0.009334105067,440,-0.08097165823,440,0.04228628054,440,0.0376454033,440,-0.04461696371,440,0.07212092727,440,-0.01448183972,440,-0.01285677496,440,-0.06612444669,440,0,440,0.03018184565,440,-0.02733634599,440,0.03444791585,440,0.08604370803,440,0.7434671521,440,0.6568008065,440,0.09389536083,440,0.006938084494,440,0.0146539472,440,0.05710551515,440,0.1031998396,440,0.03853840381,440,0.03163322434,440,0.02782705426,440,0.07738599181,440,2.621860027,440,9.0327425,440,1.006379008,440,-0.009134923108,
441.9599915,16.97736359,441.9599915,1.198257089,441.9599915,0.1125281379,441.9599915,0.1776593477,441.9599915,-0.141127333,441.9599915,-0.1564700305,441.9599915,0.08820935339,441.9599915,-0.0631313175,441.9599915,-0.01034811046,441.9599915,0.0127211893,441.9599915,0.01903366111,441.9599915,0.02728984505,441.9599915,0.01111852378,441.9599915,0.008657858707,441.9599915,0.02464754134,441.9599915,0.02277592942,441.9599915,0,441.9599915,0.03990422934,441.9599915,-0.01882229,441.9599915,0.02355795912,441.9599915,-0.02803083323,441.9599915,0.0758811757,441.9599915,0.1381851584,441.9599915,0.04377069697,441.9599915,0,441.9599915,0.0128417518,441.9599915,0.05325380713,441.9599915,0.009917978197,441.9599915,0.02261965722,441.9599915,0.05460949615,441.9599915,-0.1238975972,441.9599915,0.02825337648,441.9599915,0.4386865497,441.9599915,0.9299730062,441.9599915,0.2249751389,441.9599915,0.03463347629,441.9599915,0.01459928602,441.9599915,0.03850670904,441.9599915,0.07028394938,441.9599915,0.04380753264,441.9599915,0,441.9599915,0.03456404433,441.9599915,0.004528206307,441.9599915,0.5477426052,441.9599915,8.128189087,441.9599915,3.777899504,441.9599915,0.08765009791,
443.9299927,16.49417877,443.9299927,4.224310875,443.9299927,0.03835238144,443.9299927,-0.3087236583,443.9299927,0,443.9299927,0.122993663,443.9299927,0.04405998066,443.9299927,0.02042191662,443.9299927,-0.05102873966,443.9299927,0.01271148678,443.9299927,-0.03917382658,443.9299927,0.02689473331,443.9299927,0.03200785443,443.9299927,0.00881158188,443.9299927,-0.008232959546,443.9299927,0,443.9299927,0.01606387086,443.9299927,-0.06057240814,443.9299927,0.05635602027,443.9299927,0.03455106542,443.9299927,0,443.9299927,-0.09973445535,443.9299927,-0.1045712531,443.9299927,0.02936426364,443.9299927,0.04415725917,443.9299927,-0.02574632131,443.9299927,0.05363583937,443.9299927,-0.00992920436,443.9299927,-0.01505570579,443.9299927,0.03626736253,443.9299927,0.02338962443,443.9299927,0.02870154195,443.9299927,0.3154457211,443.9299927,0.8425523043,443.9299927,0.3627157211,443.9299927,0.05641430989,443.9299927,0.0440819934,443.9299927,0.07051101327,443.9299927,0.03220715746,443.9299927,0.05975370854,443.9299927,0,443.9299927,0.05167424306,443.9299927,0.03667285666,443.9299927,0.09572082758,443.9299927,4.587364674,443.9299927,7.275211334,443.9299927,0.643488884,
446.0599976,12.47471428,446.0599976,7.125361919,446.0599976,0.2349624187,446.0599976,0.225499481,446.0599976,0.1668474078,446.0599976,0.06116207689,446.0599976,0.02984406427,446.0599976,0.1867064983,446.0599976,0.04074730352,446.0599976,0.05028916523,446.0599976,0.07709654421,446.0599976,0.05469063297,446.0599976,-0.03248194605,446.0599976,0.008922118694,446.0599976,-0.06506816298,446.0599976,0,446.0599976,0.03183851391,446.0599976,0.009998200461,446.0599976,0.02789270505,446.0599976,-0.04534427822,446.0599976,0,446.0599976,0.06447203457,446.0599976,0,446.0599976,-0.02910487913,446.0599976,0.1016968787,446.0599976,-0.07720715553,446.0599976,0,446.0599976,-0.01005520299,446.0599976,0.07426661253,446.0599976,-0.01772342436,446.0599976,0.04618297517,446.0599976,0.009483347647,446.0599976,0.1462736875,446.0599976,0.7141730189,446.0599976,0.5529485941,446.0599976,0.08442856371,446.0599976,0.007385688368,446.0599976,0.04504417628,446.0599976,0,446.0599976,0.03815275431,446.0599976,-0.01454281062,446.0599976,0,446.0599976,0.01370419934,446.0599976,0.03151123226,446.0599976,1.297770858,446.0599976,9.104849815,446.0599976,2.715480566,
448.0299988,7.39074564,448.0299988,11.54586315,448.0299988,0.2431906611,448.0299988,-0.1332800239,448.0299988,-0.05648281425,448.0299988,0.06088743731,448.0299988,-0.1015581936,448.0299988,0.1075777784,448.0299988,0.04064131901,448.0299988,-0.0126508614,448.0299988,0.06706522405,448.0299988,0.0450633131,448.0299988,-0.01072650589,448.0299988,0.03690104932,448.0299988,0.01632666402,448.0299988,0,448.0299988,0,448.0299988,0.02993414365,448.0299988,-0.04643473774,448.0299988,0.02409987152,448.0299988,0.0545338057,448.0299988,-0.07484749705,448.0299988,-0.04430790991,448.0299988,0.02832700685,448.0299988,-0.04404574633,448.0299988,0,448.0299988,0.02653681301,448.0299988,-0.02960857376,448.0299988,-0.02265039831,448.0299988,0.008917424828,448.0299988,0.1136505678,448.0299988,-0.02900624461,448.0299988,0.07345245034,448.0299988,0.6085540652,448.0299988,0.7460200191,448.0299988,0.1796113551,448.0299988,0.0220662877,448.0299988,0.006368291099,448.0299988,0.06411612779,448.0299988,-0.01628098823,448.0299988,0.02880609408,448.0299988,0.01742852479,448.0299988,0.01400462165,448.0299988,0.03132327273,448.0299988,0.1640016437,448.0299988,6.777895451,448.0299988,6.463790894,
450,4.464285851,450,15.52032089,450,0.8347245455,450,0.09327923506,450,-0.08276547492,450,-0.06092545763,450,0,450,0.08215745538,450,-0.01042415854,450,-0.02601490542,450,0,450,-0.01794349588,450,0,450,0.09641934186,450,0.01653671637,450,0.04297778755,450,0.02358286642,450,-0.01999140345,450,0.01891861297,450,0.01233897638,450,-0.04171475396,450,0.0623402521,450,0.1369029433,450,0.07188245654,450,0.02905878611,450,0.07596474886,450,0,450,-0.0598808378,450,0.01470274758,450,-0.06403630227,450,-0.01154641062,450,0.04767080396,450,0.05459558591,450,0.2579624355,450,0.8848857284,450,0.3470197916,450,0.05870310217,450,0.006415561307,450,0.0127211893,450,-0.02774556167,450,0.03173226118,450,-0.003435233841,450,-0.009094050154,450,0.01351747103,450,0.04882137105,450,2.784710646,450,8.647052765,
451.9599915,1.300813079,451.9599915,17.74315643,451.9599915,1.77190721,451.9599915,0.09052231163,451.9599915,0.1657916605,451.9599915,0.1873799562,451.9599915,0.02941089869,451.9599915,-0.01990842074,451.9599915,0.0517389439,451.9599915,0.06498908252,451.9599915,0.1151388362,451.9599915,0.04641103372,451.9599915,-0.03287455067,451.9599915,0.02636111341,451.9599915,0.01674943604,451.9599915,0.01484053861,451.9599915,-0.03208135813,451.9599915,-0.01032609772,451.9599915,0.06585012376,451.9599915,-0.05866616592,451.9599915,0,451.9599915,-0.06239003316,451.9599915,-0.04478481039,451.9599915,-0.02947244234,451.9599915,-0.04410208017,451.9599915,0.01294783317,451.9599915,0.01333866827,451.9599915,-0.03003754653,451.9599915,-0.007354347035,451.9599915,0.03597898781,451.9599915,0.01121868659,451.9599915,0,451.9599915,0.02744513191,451.9599915,0.1354726702,451.9599915,0.81209445,451.9599915,0.6324363351,451.9599915,0.08895148337,451.9599915,-0.01264846139,451.9599915,0.03190647438,451.9599915,-0.005446237512,451.9599915,0.02485583536,451.9599915,0.04504317418,451.9599915,0.04140310735,451.9599915,0.07762450725,451.9599915,0.04862000048,451.9599915,0.6931878328,451.9599915,7.528401852,
453.9299927,1.021798372,453.9299927,18.28037071,453.9299927,5.374919415,453.9299927,0.09169264138,453.9299927,-0.05490282178,453.9299927,0.07633471489,453.9299927,0.05914884806,453.9299927,0.04077804461,453.9299927,0.09193336219,453.9299927,0.05138812214,453.9299927,0.02913554758,453.9299927,0,453.9299927,0.04321847856,453.9299927,0.07045912743,453.9299927,0.09476304799,453.9299927,0.0219037272,453.9299927,-0.007862871513,453.9299927,0.02033760399,453.9299927,0,453.9299927,-0.02464086004,453.9299927,0.08599931002,453.9299927,0.01260811463,453.9299927,-0.03169622645,453.9299927,-0.01462715399,453.9299927,0.02880557626,453.9299927,0,453.9299927,0.02641379833,453.9299927,0.03995205835,453.9299927,-0.007531311363,453.9299927,0.03569389135,453.9299927,0.02283965424,453.9299927,-0.02925430797,453.9299927,-0.0091148559,453.9299927,0.108430922,453.9299927,0.6533243656,453.9299927,0.6477933526,453.9299927,0.1628194451,453.9299927,0.01925286092,453.9299927,0.0320215188,453.9299927,0.05563560873,453.9299927,0.00358933676,453.9299927,0.01744932681,453.9299927,-0.004538028967,453.9299927,0.04533934593,453.9299927,0.04472908378,453.9299927,0.07279904187,453.9299927,4.057199955,
456.0599976,-0.7102273107,456.0599976,17.32351685,456.0599976,12.90686703,456.0599976,0.6082440615,456.0599976,0.1407300979,456.0599976,0,456.0599976,0.08715483546,456.0599976,-0.0417737104,456.0599976,-0.04101638496,456.0599976,0.06414779276,456.0599976,-0.03913741186,456.0599976,-0.04514876381,456.0599976,-0.0108561134,456.0599976,0.02681947872,456.0599976,-0.049023211,456.0599976,0.02247342467,456.0599976,-0.01604853012,456.0599976,0.01982671581,456.0599976,-0.03709404916,456.0599976,0.03415922821,456.0599976,-0.05516708642,456.0599976,-0.07581788301,456.0599976,-0.05967477337,456.0599976,-0.04286510497,456.0599976,-0.02926500887,456.0599976,0,456.0599976,-0.01340141241,456.0599976,0,456.0599976,0.04469406977,456.0599976,0.02719534561,456.0599976,0.03390750289,456.0599976,0.06608074903,456.0599976,0.1104402915,456.0599976,0.05022601411,456.0599976,0.3459978402,456.0599976,0.8559439182,456.0599976,0.3439645171,456.0599976,0.025379261,456.0599976,0.05760847777,456.0599976,0.01641290449,456.0599976,0.007216595579,456.0599976,0,456.0599976,0.02285599336,456.0599976,0.04488954693,456.0599976,0.04065304995,456.0599976,0.04804881662,456.0599976,1.111524463,
458.0299988,2.481389523,458.0299988,13.26027393,458.0299988,22.71766281,458.0299988,0.5134189129,458.0299988,0.1387039572,458.0299988,0.01518118754,458.0299988,0.01461817417,458.0299988,0.04040812328,458.0299988,0.01017894596,458.0299988,-0.02578449249,458.0299988,0.06747248024,458.0299988,0.08176763356,458.0299988,0,458.0299988,-0.0360023044,458.0299988,0.06582899392,458.0299988,0,458.0299988,-0.03240020573,458.0299988,0.05002451316,458.0299988,-0.0281383656,458.0299988,-0.03522697836,458.0299988,0.1425801367,458.0299988,0.06225099787,458.0299988,0.01473535318,458.0299988,-0.02887252718,458.0299988,-0.01456049178,458.0299988,-0.01277367584,458.0299988,-0.02659574337,458.0299988,0,458.0299988,0.007534545846,458.0299988,-0.01813466847,458.0299988,0.02265364863,458.0299988,-0.0588183403,458.0299988,-0.01818528958,458.0299988,0.04183610156,458.0299988,0.2117762268,458.0299988,0.7242453098,458.0299988,0.4097730815,458.0299988,0.01278306544,458.0299988,0,458.0299988,0.01636357792,458.0299988,0.007151950151,458.0299988,0.02090199105,458.0299988,-0.004550895188,458.0299988,-0.01348375157,458.0299988,0.01224749722,458.0299988,0.02790412121,458.0299988,0.1981229037,
460,-1.009421349,460,6.955591202,460,26.72108459,460,1.407393456,460,-0.02770389989,460,0.0631333068,460,-0.01454460807,460,-0.05955689773,460,0.01029738784,460,-0.02589700744,460,-0.01926615275,460,0.06351222843,460,0.0652904883,460,0.03629402071,460,0,460,0.02883464657,460,0.04117530584,460,0.07926756889,460,0.04693866149,460,0.02328857966,460,-0.06999370456,460,-0.02549037151,460,0.1191735268,460,0.02852823026,460,-0.07337618619,460,-0.0516789183,460,-0.03974878788,460,-0.01036613155,460,0.02188455313,460,0.04565000907,460,0.04571271688,460,0.009797870182,460,0.05441633612,460,0,460,0.1174225733,460,0.5310599208,460,0.61727494,460,0.1160018072,460,0,460,0.005423581693,460,0.03528071195,460,0.007063693367,460,0.03232689202,460,-0.009008359164,460,0.02092847042,460,0.01597877964,460,0.05922524258,
461.9599915,2.982107401,461.9599915,2.974223375,461.9599915,23.10394859,461.9599915,3.941192389,461.9599915,0,461.9599915,0.09223107249,461.9599915,0.07299482822,461.9599915,0.02008395083,461.9599915,-0.04068679363,461.9599915,0.05129783601,461.9599915,0.05775561556,461.9599915,-0.009162963368,461.9599915,0.07510729134,461.9599915,0.0347276479,461.9599915,0.05154993385,461.9599915,0.02211704291,461.9599915,-0.007821543142,461.9599915,-0.01009529922,461.9599915,0.02798324823,461.9599915,0.0927837491,461.9599915,0.09899169207,461.9599915,-0.0394176729,461.9599915,-0.01496445946,461.9599915,-0.1583257765,461.9599915,-0.07258053124,461.9599915,-0.07832080126,461.9599915,-0.03996642679,461.9599915,0.01034607645,461.9599915,-0.02200817317,461.9599915,-0.01805005223,461.9599915,-0.02254944108,461.9599915,0.02807542868,461.9599915,0.01851320453,461.9599915,0.008348500356,461.9599915,0.02978916839,461.9599915,0.5103931427,461.9599915,0.7741238475,461.9599915,0.2516827285,461.9599915,0.0193108581,461.9599915,0.0110402694,461.9599915,-0.01096366998,461.9599915,0.02442820556,461.9599915,0.01819132827,461.9599915,0.01793601364,461.9599915,0.02450720035,461.9599915,0.04041857272,461.9599915,0.05477376282,
463.9299927,0.6975933313,463.9299927,0.6419858336,463.9299927,15.22557926,463.9299927,7.538403511,463.9299927,0.08331482112,463.9299927,0.06028454378,463.9299927,-0.02899349108,463.9299927,0.0623389557,463.9299927,0,463.9299927,0.01307394635,463.9299927,0.06844426692,463.9299927,-0.009133170359,463.9299927,0,463.9299927,0.02612034604,463.9299927,0,463.9299927,0.007300602272,463.9299927,0,463.9299927,-0.07978855819,463.9299927,0.02821537852,463.9299927,0,463.9299927,0,463.9299927,-0.02554474212,463.9299927,-0.02942171693,463.9299927,0.07164555788,463.9299927,-0.01474991534,463.9299927,0,463.9299927,0.05289186165,463.9299927,0.03082075715,463.9299927,0.03822308779,463.9299927,-0.00891051162,463.9299927,-0.02314814739,463.9299927,0.06606765091,463.9299927,0.06350185722,463.9299927,0.06768074632,463.9299927,0.06041702628,463.9299927,0.1740280539,463.9299927,0.7292349935,463.9299927,0.3501133323,463.9299927,0.01287125517,463.9299927,0.02184574865,463.9299927,0.01774333231,463.9299927,0.02781360596,463.9299927,0.004529416561,463.9299927,0.008954595774,463.9299927,0.02444051579,463.9299927,0,463.9299927,0.02312021144,
466.0599976,0.3309066892,466.0599976,-0.1063038111,466.0599976,9.020521164,466.0599976,11.72460842,466.0599976,0.3313178122,466.0599976,0.110560067,466.0599976,0.128889963,466.0599976,-0.02049138397,466.0599976,-0.0304386206,466.0599976,0.01274713501,466.0599976,-0.009756573476,466.0599976,-0.009251548909,466.0599976,0.0109034609,466.0599976,-0.008673327975,466.0599976,0.02450639941,466.0599976,-0.05105762184,466.0599976,0.05727423728,466.0599976,0.01011234801,466.0599976,-0.01893849671,466.0599976,0,466.0599976,-0.0976453498,466.0599976,0,466.0599976,0.07411470264,466.0599976,0.07526833564,466.0599976,-0.05796597525,466.0599976,0.06477103382,466.0599976,0.02690957114,466.0599976,-0.02044237219,466.0599976,0.01510163397,466.0599976,0.1164488494,466.0599976,0.02259325422,466.0599976,-0.04766671732,466.0599976,-0.009176079184,466.0599976,0.02475390397,466.0599976,0.00744219264,466.0599976,0.0915235132,466.0599976,0.6620573401,466.0599976,0.5209888816,466.0599976,0.03870568424,466.0599976,0.04398818687,466.0599976,-0.003617971204,466.0599976,-0.01055873372,466.0599976,-0.02764543705,466.0599976,0.03132621571,466.0599976,0.008158835582,466.0599976,0.003979814239,466.0599976,0.01815607026,
468.0299988,-1.996008039,468.0299988,0.4491858482,468.0299988,4.729269505,468.0299988,16.47247887,468.0299988,0.2233825624,468.0299988,0,468.0299988,0.04345495999,468.0299988,0.04002321139,468.0299988,0,468.0299988,-0.01273577102,468.0299988,-0.0191060286,468.0299988,-0.03616080806,468.0299988,0.05420817807,468.0299988,0.008774393238,468.0299988,-0.008153547533,468.0299988,0.02911017463,468.0299988,-0.007986264303,468.0299988,0.01016632095,468.0299988,-0.09374443442,468.0299988,0.03434852138,468.0299988,-0.02772617713,468.0299988,-0.06230606884,468.0299988,-0.07427654415,468.0299988,0.01434288081,468.0299988,-0.01446989551,468.0299988,0.07661465555,468.0299988,-0.01343977638,468.0299988,0.09454376996,468.0299988,-0.007297885139,468.0299988,-0.01799548231,468.0299988,-0.01131516136,468.0299988,-0.01988328621,468.0299988,-0.04574146867,468.0299988,0.06683821976,468.0299988,0.05779344961,468.0299988,0.08303923905,468.0299988,0.4904939532,468.0299988,0.7462105751,468.0299988,0.1679130942,468.0299988,0.03279387206,468.0299988,0.0177515205,468.0299988,-0.01384931244,468.0299988,0.01365020033,468.0299988,0.01347303391,468.0299988,0.0489484258,468.0299988,0.007951970212,468.0299988,0.01366443746,
470,3.632760763,470,-0.1096250862,470,2.419194937,470,20.6433239,470,1.027207136,470,0.06037735939,470,0.0144246025,470,0.08293593675,470,0.08239608258,470,0.06440393627,470,0.09592878073,470,0.0812824592,470,0.042737782,470,-0.02664369531,470,-0.008172872476,470,0.05031301826,470,0.016057292,470,0.03978792951,470,-0.01861382835,470,0.04852484539,470,-0.01400167961,470,0,470,0.0588243939,470,0,470,0,470,0,470,0.02656889148,470,0.03081759065,470,0,470,0.009039956145,470,0.06787791103,470,0.009470145218,470,0,470,-0.008356732316,470,0.02185044065,470,0,470,0.2371389121,470,0.629694581,470,0.2997219563,470,0.01648107171,470,-0.02151848748,470,0.02769872174,470,0.01808579825,470,0.01342870668,470,-0.02448060364,470,0.01201821957,470,0.04073485732,
471.9599915,1.385041475,471.9599915,0.9695141912,471.9599915,1.002524853,471.9599915,19.29549026,471.9599915,2.296082735,471.9599915,-0.07500299811,471.9599915,-0.07250265032,471.9599915,0.02030168287,471.9599915,0.0101264799,471.9599915,-0.05189884827,471.9599915,-0.03878562525,471.9599915,-0.0089752106,471.9599915,0.01081853081,471.9599915,0,471.9599915,0,471.9599915,0.03690445423,471.9599915,0.03149060532,471.9599915,0.03017137386,471.9599915,0.0466988571,471.9599915,-0.02287256531,471.9599915,-0.07020500302,471.9599915,0.07485403121,471.9599915,0.07695504278,471.9599915,-0.02854166366,471.9599915,0.07243122905,471.9599915,-0.02558493614,471.9599915,-0.0396967195,471.9599915,0.07223122567,471.9599915,-0.06741118431,471.9599915,0.02690534666,471.9599915,0.05619429797,471.9599915,0.01878833957,471.9599915,0.1087527871,471.9599915,0.01678176224,471.9599915,-0.007461016066,471.9599915,0.04167766497,471.9599915,0.09436769783,471.9599915,0.6162378788,471.9599915,0.4173676372,471.9599915,0.09755727649,471.9599915,0.01058111526,471.9599915,0.01039230917,471.9599915,0.01365374122,471.9599915,0.03636743873,471.9599915,0.02036104165,471.9599915,-0.004030567594,471.9599915,0.04099256545,
473.9299927,7.45510006,473.9299927,1.155219555,473.9299927,0.2274622768,473.9299927,14.36929607,473.9299927,4.77109766,473.9299927,0.08978944272,473.9299927,0.07281411439,473.9299927,-0.0626815185,473.9299927,0.05074647814,473.9299927,0.03846252337,473.9299927,0.01919588447,473.9299927,0.03635603562,473.9299927,0.05495652929,473.9299927,0,473.9299927,0.02488470078,473.9299927,-0.01441410277,473.9299927,0.03935953975,473.9299927,0,473.9299927,-0.009394964203,473.9299927,0.0363073051,473.9299927,0,473.9299927,0.03765201941,473.9299927,-0.1050719693,473.9299927,-0.01429858245,473.9299927,-0.08781173825,473.9299927,0.09013301134,473.9299927,0.0665415749,473.9299927,-0.01024999749,473.9299927,0.02205963433,473.9299927,0.009157844819,473.9299927,0.04584211856,473.9299927,-0.0191060286,473.9299927,0.02714588121,473.9299927,-0.008503257297,473.9299927,0.06518290937,473.9299927,0.05517774075,473.9299927,0.08069781214,473.9299927,0.5279864669,473.9299927,0.4986255765,473.9299927,0.0927831158,473.9299927,0.01056278497,473.9299927,-0.01754823141,473.9299927,-0.01816423237,473.9299927,0.009046990424,473.9299927,0.04118073359,473.9299927,-0.003980448004,473.9299927,0.009087232873,
