Nano_EX_220.00,,Nano_EX_225.00,,Nano_EX_230.00,,Nano_EX_235.00,,Nano_EX_240.00,,Nano_EX_245.00,,Nano_EX_250.00,,Nano_EX_255.00,,Nano_EX_260.00,,Nano_EX_265.00,,Nano_EX_270.00,,Nano_EX_275.00,,Nano_EX_280.00,,Nano_EX_285.00,,Nano_EX_290.00,,Nano_EX_295.00,,Nano_EX_300.00,,Nano_EX_305.00,,Nano_EX_310.00,,Nano_EX_315.00,,Nano_EX_320.00,,Nano_EX_325.00,,Nano_EX_330.00,,Nano_EX_335.00,,Nano_EX_340.00,,Nano_EX_345.00,,Nano_EX_350.00,,Nano_EX_355.00,,Nano_EX_360.00,,Nano_EX_365.00,,Nano_EX_370.00,,Nano_EX_375.00,,Nano_EX_380.00,,Nano_EX_385.00,,Nano_EX_390.00,,Nano_EX_395.00,,Nano_EX_400.00,,Nano_EX_405.00,,Nano_EX_410.00,,Nano_EX_415.00,,Nano_EX_420.00,,Nano_EX_425.00,,Nano_EX_430.00,,Nano_EX_435.00,,Nano_EX_440.00,,Nano_EX_445.00,,Nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
426.0599976,0,426.0599976,-0.5328218341,426.0599976,-0.1073844656,426.0599976,0.3026896119,426.0599976,0.1345206946,426.0599976,0.03123584576,426.0599976,-0.04334508255,426.0599976,0.04009703547,426.0599976,-0.04142373428,426.0599976,-0.10221944,426.0599976,0.04742168263,426.0599976,0,426.0599976,0.04389478266,426.0599976,0.09075533599,426.0599976,0.04266612232,426.0599976,0,426.0599976,-0.03938868642,426.0599976,-0.01995848678,426.0599976,0.07398091257,426.0599976,0.03321192786,426.0599976,0.01361767016,426.0599976,0.02544432133,426.0599976,-0.0145213753,426.0599976,0,426.0599976,0.08746100217,426.0599976,0,426.0599976,-0.01307616942,426.0599976,-0.03923607618,426.0599976,0.06511452794,426.0599976,0.1491921693,426.0599976,0.8935552239,426.0599976,0.5972695947,426.0599976,0.09084136784,426.0599976,0.06635589898,426.0599976,0.08568307757,426.0599976,0.06940010935,426.0599976,0.07453786582,426.0599976,0.01267812774,426.0599976,0.03157542646,426.0599976,0.03760751709,426.0599976,2.55780077,426.0599976,14.11079025,426.0599976,4.06684494,426.0599976,0.04884112999,426.0599976,-0.004018371925,426.0599976,0.003965846263,426.0599976,0.01358160563,
428.0299988,0.6112469435,428.0299988,-0.1080847383,428.0299988,0.1076155975,428.0299988,-0.08789277077,428.0299988,0.02652871795,428.0299988,0.03150350228,428.0299988,0.07243542373,428.0299988,0,428.0299988,0.05042304844,428.0299988,0.07887679338,428.0299988,0.01977730729,428.0299988,-0.03574939445,428.0299988,0.06324844062,428.0299988,0.008392148651,428.0299988,0,428.0299988,0.07832693309,428.0299988,0.03219652548,428.0299988,-0.02998770401,428.0299988,-0.02817324549,428.0299988,-0.03376895189,428.0299988,0,428.0299988,-0.01290072873,428.0299988,-0.02878443338,428.0299988,-0.07013999671,428.0299988,0,428.0299988,0.0127265323,428.0299988,-0.05245901644,428.0299988,-0.01940221712,428.0299988,0.02134259231,428.0299988,0.04415791109,428.0299988,0.7003189921,428.0299988,0.8982456326,428.0299988,0.1720453501,428.0299988,0.01654013433,428.0299988,-0.03604122996,428.0299988,0.06067143008,428.0299988,-0.02149767242,428.0299988,-0.006317677908,428.0299988,0.04418940842,428.0299988,0.01610340551,428.0299988,0.4409869611,428.0299988,9.869685173,428.0299988,8.987925529,428.0299988,0.2426113784,428.0299988,0,428.0299988,-0.01565465704,428.0299988,0.01360001415,
430,-0.3042287827,430,0.4401408434,430,0.107230939,430,0.04299595952,430,0.05447216704,430,0.06228298321,430,-0.1445170194,430,0.0998601988,430,0.02017980069,430,0.03781623766,430,-0.05849378556,430,0.03536380455,430,0.04238725081,430,0.02447820641,430,0.01780690253,430,-0.0354444012,430,0.01560999919,430,0.0594577454,430,-0.04605450854,430,0.02198671922,430,0,430,0,430,-0.02879479341,430,0,430,-0.073806189,430,0,430,0.0130797606,430,-0.05787371844,430,-0.007079946809,430,0.01794220693,430,0.4506534636,430,0.9957193136,430,0.3231539726,430,0.04285114631,430,0.02827854455,430,0.05395671353,430,0.01439936645,430,0.05650178716,430,0.0322322771,430,0.01084733941,430,0.09741128981,430,3.792215109,430,13.29852772,430,1.834911704,430,-0.02057139203,430,-0.02376793139,430,0.01811077446,
432,0.6199628115,432,0,432,0.07491198182,432,0.0427880697,432,-0.082101807,432,0.03093150444,432,0.02887961455,432,-0.0404285416,432,0.04970524833,432,-0.03831760213,432,-0.01923557743,432,0.01777335443,432,0.03264915198,432,0.01632546447,432,0.07782773674,432,-0.01421413571,432,0.03147177771,432,-0.05037072673,432,-0.03664010391,432,0,432,0,432,0.03840983286,432,-0.07232854515,432,-0.04280638695,432,0.04412283748,432,0.0127859246,432,0.09251916409,432,-0.01935284212,432,-0.007069435902,432,0.08761323988,432,0.1330229491,432,0.9881234765,432,0.4701499939,432,0.08865169436,432,0.06617014855,432,0.06755843759,432,0.06665777415,432,0,432,0.03829119354,432,0.02150988579,432,0.02817873843,432,0.8859199882,432,12.45542812,432,5.857408047,432,0.06847659498,432,0.003980479669,432,-0.004505844321,
434,5.844355583,434,0,434,0.07162041217,434,0.3039117754,434,-0.08012606949,434,0.0789328292,434,-0.0144456476,434,-0.09875957668,434,0.06944581866,434,0.07505816966,434,0.0582575202,434,0.008894265629,434,-0.02133196779,434,0.01640648767,434,0.008245450445,434,0.04305458069,434,0.02346279472,434,0.01974665001,434,-0.06422195584,434,-0.03331186622,434,0.01358695701,434,0,434,-0.04334884137,434,0.1856002808,434,0.07357918471,434,0.02578083612,434,-0.02608922496,434,-0.07793396711,434,-0.007058657706,434,0.03474031389,434,0.08804948628,434,0.7275131941,434,0.8255585432,434,0.1664364189,434,0.05037819594,434,-0.006831954699,434,0.0501088053,434,0.07489654422,434,0.01299131475,434,0.01628337428,434,0.05198603868,434,0.1322594285,434,7.511491776,434,11.30597973,434,0.510210216,434,0.03532029688,434,0.02729866095,
436,6.42594862,436,0.3168567717,436,0.1400805414,436,0.042949792,436,-0.2190340608,436,0.07669652253,436,0.07235890627,436,-0.03932363167,436,0.009994902648,436,0.02574764751,436,-0.03017198108,436,0.04364982247,436,0.01080333628,436,0.04256369546,436,-0.03274716064,436,0,436,0.02375447378,436,-0.06019442528,436,0.02750073373,436,-0.01108106878,436,0.06964079291,436,0.08918106556,436,-0.1141780615,436,0.04221190512,436,0.0578703694,436,-0.1030662134,436,-0.01312353183,436,0.01941521466,436,-0.03559048101,436,0.008723262697,436,0.08874590695,436,0.511305511,436,0.973814249,436,0.2467734516,436,-0.02123503014,436,0.0205985941,436,-0.01452243049,436,-0.006301197223,436,0.02535657771,436,0.02172378264,436,0.03125010803,436,0.04098276794,436,2.694036722,436,14.06389713,436,2.906389475,436,0.04047353938,436,0.004541800357,
438,10.68376064,438,1.235203385,438,0.140375495,438,0.170582965,438,0,438,0,438,0.1321100891,438,0.08074609935,438,0,438,0.05056889728,438,0.06800870597,438,0,438,-0.07501152158,438,-0.0249889642,438,0.008534608409,438,-0.01408103574,438,0.04824004322,438,-0.05071816966,438,-0.07450316101,438,0.0329127796,438,0.06891608983,438,0.1040596217,438,0.01491201855,438,-0.04209757969,438,-0.04319965467,438,0.05106078461,438,0.07795650512,438,-0.06810928881,438,0.08491307497,438,0.03583394736,438,0,438,0.2516332865,438,0.9193496108,438,0.3816699088,438,0.03571887687,438,0,438,0.03574773669,438,0.02522481605,438,0.01936195791,438,0.06554726511,438,0.01067748666,438,0.03074799664,438,0.4677433372,438,10.55107498,438,8.314201355,438,0.2017173618,438,-0.03172085807,
440,14.1297369,440,1.172707915,440,0.2110446692,440,0.519390583,440,-0.2114164978,440,0.1218453497,440,0.01425252575,440,0,440,0.07251180708,440,-0.01275965944,440,0.04852719977,440,-0.03508556634,440,-0.07472963631,440,-0.04902401194,440,0.04133803025,440,-0.007180658169,440,-0.008087540045,440,0.04063884169,440,0,440,-0.01102499384,440,-0.01422252506,440,0.07793220133,440,-0.0146939978,440,-0.05641669407,440,-0.08758996427,440,0.01271649823,440,0,440,-0.03939023614,440,0.0356201455,440,0.01762067899,440,0.02233040147,440,0.1397689134,440,0.717158258,440,0.6601983905,440,0.05184993148,440,0,440,-0.02129728906,440,-0.01937058568,440,0.08417017758,440,0.07036230713,440,0.02434418537,440,0.03053984232,440,0.08437619358,440,4.919669151,440,13.65503883,440,1.340089798,440,0.009274760261,
441.9599915,13.94052029,441.9599915,1.676797271,441.9599915,0.3936867118,441.9599915,0.1753001958,441.9599915,0.1055854708,441.9599915,-0.04677487165,441.9599915,0.02935650572,441.9599915,-0.01948975772,441.9599915,0.1019607112,441.9599915,-0.07666066289,441.9599915,-0.05007060245,441.9599915,-0.01751236804,441.9599915,0,441.9599915,-0.06614577025,441.9599915,0.02493703365,441.9599915,-0.0141049698,441.9599915,-0.007825093344,441.9599915,0.09281221032,441.9599915,0.04589429498,441.9599915,0.02225238644,441.9599915,-0.06980510056,441.9599915,0.04982685298,441.9599915,0.0292718634,441.9599915,0.09863461554,441.9599915,0.07200565189,441.9599915,-0.0253540054,441.9599915,0,441.9599915,0.009904128499,441.9599915,-0.01412259787,441.9599915,0,441.9599915,0.02215207368,441.9599915,0.009609378874,441.9599915,0.5135968328,441.9599915,0.8892319202,441.9599915,0.2262155563,441.9599915,0.04733439535,441.9599915,-0.007063842844,441.9599915,0.06860806793,441.9599915,0.01894800738,441.9599915,-0.005431771744,441.9599915,0.01744622178,441.9599915,0.0310191866,441.9599915,0.04419225454,441.9599915,1.265822768,441.9599915,13.63955212,441.9599915,4.929552555,441.9599915,0.06831441075,
443.9299927,15.66415977,443.9299927,2.736726761,443.9299927,0.1450747102,443.9299927,0.08859357983,443.9299927,0,443.9299927,0.03259665146,443.9299927,0.10210035,443.9299927,0,443.9299927,0,443.9299927,0.04996627197,443.9299927,-0.05970267951,443.9299927,-0.008843610063,443.9299927,-0.03189961985,443.9299927,0.02483340912,443.9299927,0.03251953423,443.9299927,0.00703903148,443.9299927,0.04843201488,443.9299927,-0.04922228679,443.9299927,0,443.9299927,-0.03309797123,443.9299927,0.04122011364,443.9299927,0.01314509474,443.9299927,-0.1298663914,443.9299927,0.02844141051,443.9299927,0.08836914599,443.9299927,0.0761924088,443.9299927,-0.03953819349,443.9299927,-0.01952400431,443.9299927,-0.01424379647,443.9299927,0.04383081198,443.9299927,0.02228461951,443.9299927,0.03802100942,443.9299927,0.3149181008,443.9299927,0.8567780256,443.9299927,0.3404415548,443.9299927,0.06836251169,443.9299927,0.007198646665,443.9299927,0.04471872002,443.9299927,-0.01269027498,443.9299927,0.02137208916,443.9299927,0.02431906573,443.9299927,0.0343355909,443.9299927,0.01773883216,443.9299927,0.2048872411,443.9299927,8.578518867,443.9299927,10.46665955,443.9299927,0.6600570083,
446.0599976,14.49275398,446.0599976,6.774014473,446.0599976,0.1100957841,446.0599976,0.4272408783,446.0599976,0.216808036,446.0599976,0.04507075995,446.0599976,0.02902041562,446.0599976,-0.1581027657,446.0599976,0.05006558448,446.0599976,0.1255981624,446.0599976,0.04009140655,446.0599976,0.04415206239,446.0599976,-0.02136090398,446.0599976,0.02498480119,446.0599976,0.02484019473,446.0599976,0.03553533927,446.0599976,-0.007847446017,446.0599976,0.01992230304,446.0599976,-0.02767706476,446.0599976,0.02195944078,446.0599976,0.01420111582,446.0599976,0.07739538699,446.0599976,0.02880059928,446.0599976,0.07133380324,446.0599976,-0.03002056479,446.0599976,0.02621919103,446.0599976,0.01319487579,446.0599976,0.03010476381,446.0599976,-0.05777549744,446.0599976,-0.01758736558,446.0599976,0.1215442717,446.0599976,0.0560239777,446.0599976,0.09105726331,446.0599976,0.8303716779,446.0599976,0.5492520332,446.0599976,0.09595087916,446.0599976,-0.05033002049,446.0599976,0.04455250129,446.0599976,0.03230161965,446.0599976,0.02148562297,446.0599976,0,446.0599976,0.05450853705,446.0599976,0.03571109846,446.0599976,0.08756299317,446.0599976,2.54173708,446.0599976,14.51412582,446.0599976,3.978192329,
448.0299988,6.431852818,448.0299988,10.30465984,448.0299988,-0.03685412928,448.0299988,0.3026503623,448.0299988,0.05452116951,448.0299988,0.04824237153,448.0299988,0.08675409853,448.0299988,-0.01980433241,448.0299988,0.03010839038,448.0299988,0.07598591596,448.0299988,0.05722951889,448.0299988,0.04457162321,448.0299988,-0.04252921417,448.0299988,0.03253619745,448.0299988,-0.00841439236,448.0299988,-0.01520900987,448.0299988,-0.01553844567,448.0299988,0.009719023481,448.0299988,0.05482255667,448.0299988,0,448.0299988,-0.083725214,448.0299988,0.0499300994,448.0299988,-0.0582190752,448.0299988,0.04340654239,448.0299988,0.08681434393,448.0299988,0.06331598759,448.0299988,0.03989202529,448.0299988,-0.01955378242,448.0299988,0.05724262074,448.0299988,0.02638708055,448.0299988,0,448.0299988,0.01889020205,448.0299988,0.02718302235,448.0299988,0.5880672932,448.0299988,0.7296472788,448.0299988,0.1756566912,448.0299988,0.02193319239,448.0299988,0.05683109537,448.0299988,-0.01896897331,448.0299988,0.03748547658,448.0299988,0.01735345833,448.0299988,0.02740345336,448.0299988,0.01795315929,448.0299988,0.04481672123,448.0299988,0.4012905359,448.0299988,11.65848541,448.0299988,9.67476368,
450,3.719776869,450,13.88741684,450,-0.1102454737,450,-0.1299657673,450,-0.053358946,450,0.06019382179,450,0.0581843555,450,0.217748493,450,0.01981414296,450,-0.07533051074,450,0.01920067519,450,-0.0175163541,450,-0.05349538848,450,0.008330556564,450,0.07769136131,450,0.007146430667,450,0.06489240378,450,0,450,0,450,0.05563777313,450,0.01417555008,450,0,450,0.08899831772,450,-0.07268498093,450,-0.02996883355,450,-0.03786826879,450,0.01306284498,450,0.009689922445,450,0.0281964168,450,-0.02651183866,450,0.03341054916,450,0.06772183627,450,0.02698181383,450,0.3900764585,450,0.8073631525,450,0.3002879918,450,-0.02854105271,450,0,450,0.02533425391,450,0.005396916065,450,0.007016091142,450,0.006873253733,450,0.02657995746,450,0.04397614673,450,0.05621225759,450,5.575139523,450,13.91360188,
451.9599915,0.3135779202,451.9599915,17.24324989,451.9599915,1.249035716,451.9599915,0.0877809003,451.9599915,0.1597316414,451.9599915,0.1370447129,451.9599915,0,451.9599915,0.09839808196,451.9599915,0.06028636172,451.9599915,0.02619618364,451.9599915,0.03714227304,451.9599915,0.01787693426,451.9599915,-0.02135588601,451.9599915,0.04234740138,451.9599915,-0.03333805501,451.9599915,0.01391865965,451.9599915,0.04029138759,451.9599915,0.009874494746,451.9599915,0.04649087042,451.9599915,0.05570906401,451.9599915,-0.08286720514,451.9599915,0.01354591362,451.9599915,-0.01443459652,451.9599915,0.05693707243,451.9599915,-0.08745335788,451.9599915,-0.05125051364,451.9599915,0.0653091073,451.9599915,0.03904762864,451.9599915,0.03557579592,451.9599915,0.07024938613,451.9599915,0.05468305573,451.9599915,0.02775644697,451.9599915,0.01821029186,451.9599915,0.1509687155,451.9599915,0.849978745,451.9599915,0.4888662398,451.9599915,0.09358105808,451.9599915,-0.04382779449,451.9599915,0.01282199286,451.9599915,-0.05423875898,451.9599915,0.02095015906,451.9599915,-0.01368930005,451.9599915,-0.01779003255,451.9599915,0.03532960266,451.9599915,0.008155941963,451.9599915,1.32707262,451.9599915,12.69761372,
453.9299927,1.259445786,453.9299927,17.68766212,453.9299927,4.267106056,453.9299927,0,453.9299927,0.2698108852,453.9299927,0.1234663203,453.9299927,0.02949286997,453.9299927,0.03889007866,453.9299927,0.04012881219,453.9299927,-0.0125770336,453.9299927,0.0382767804,453.9299927,-0.009216845036,453.9299927,0,453.9299927,0.0165505372,453.9299927,-0.02464794554,453.9299927,0,453.9299927,-0.02469583042,453.9299927,0.04923052713,453.9299927,0.05447661504,453.9299927,0.05553395674,453.9299927,0.08354335278,453.9299927,0.0249423217,453.9299927,0,453.9299927,-0.05652432144,453.9299927,0.04372540489,453.9299927,0,453.9299927,0.05275722221,453.9299927,0.00988562312,453.9299927,0.01464182418,453.9299927,0.008752199821,453.9299927,-0.07767938077,453.9299927,0,453.9299927,-0.04500409588,453.9299927,0.02511658147,453.9299927,0.6788241863,453.9299927,0.7184645534,453.9299927,0.0724516958,453.9299927,0.0630986467,453.9299927,0.02546181343,453.9299927,-0.02691920474,453.9299927,0.03501228988,453.9299927,0.03060828708,453.9299927,0.01333772019,453.9299927,0.02190973982,453.9299927,0.04921744391,453.9299927,0.194858849,453.9299927,7.716378689,
456.0599976,-2.128953695,456.0599976,19.58697128,456.0599976,11.42075634,456.0599976,0.1712108999,456.0599976,0.02700804919,456.0599976,0.03090521134,456.0599976,-0.01469421387,456.0599976,-0.03932982311,456.0599976,-0.0100230528,456.0599976,-0.03769081086,456.0599976,0.02981188707,456.0599976,0.02711080201,456.0599976,0,456.0599976,0.008679275401,456.0599976,0.01644669287,456.0599976,0.007327564061,456.0599976,0.04762811959,456.0599976,0.05964510888,456.0599976,-0.01837542839,456.0599976,-0.0218140576,456.0599976,-0.04125922918,456.0599976,0.07533902675,456.0599976,-0.01423771307,456.0599976,0,456.0599976,0.05757880956,456.0599976,0.1510574073,456.0599976,0,456.0599976,-0.01954747736,456.0599976,-0.02824380063,456.0599976,0.04361175001,456.0599976,0.07720219344,456.0599976,0.009323835373,456.0599976,0.01836344972,456.0599976,-0.04912918806,456.0599976,0.4312233925,456.0599976,0.7808235288,456.0599976,0.1880229414,456.0599976,0.06413093209,456.0599976,0.01925631985,456.0599976,0.03731243685,456.0599976,0.03139487281,456.0599976,0.0102526946,456.0599976,0.02664310113,456.0599976,0.004480929114,456.0599976,0.04063554108,456.0599976,0.03125366196,456.0599976,2.590613842,
458.0299988,3.14070344,458.0299988,15.04802513,458.0299988,20.82411957,458.0299988,0.5136546493,458.0299988,-0.05410669744,458.0299988,-0.01564651355,458.0299988,0.08784258366,458.0299988,0.03961965069,458.0299988,0.08077871054,458.0299988,0.0639353469,458.0299988,0,458.0299988,0.009023316205,458.0299988,0.01090774313,458.0299988,0.02564212121,458.0299988,0,458.0299988,-0.01449495926,458.0299988,-0.01580477878,458.0299988,0.09233421087,458.0299988,0,458.0299988,0.02186700515,458.0299988,0,458.0299988,-0.0397740826,458.0299988,-0.01429531258,458.0299988,0.01454059035,458.0299988,0.043322552,458.0299988,0.05076593161,458.0299988,0.03955696151,458.0299988,0.06846568733,458.0299988,0.02119137906,458.0299988,0.01738087647,458.0299988,0.04422186315,458.0299988,0.01837019622,458.0299988,-0.0181038063,458.0299988,0.04040632397,458.0299988,0.2595941722,458.0299988,0.7875881791,458.0299988,0.358348459,458.0299988,0.04385415465,458.0299988,0,458.0299988,0.02682461031,458.0299988,0,458.0299988,0.01024992671,458.0299988,0.01325410325,458.0299988,-0.01321591716,458.0299988,0.01190046407,458.0299988,0.01164826844,458.0299988,0.4403206706,
460,0.6091988683,460,8.369997025,460,25.69462013,460,1.352058649,460,0,460,0.1544783264,460,0.02883215435,460,-0.0399504602,460,-0.05969555303,460,0.04985479638,460,0.08671438694,460,0.0793601796,460,0.01094235573,460,0.0083922185,460,0.008273488842,460,0.03650514036,460,-0.008210450411,460,0.02031364292,460,-0.04581145942,460,-0.02214348875,460,0.01405303646,460,0.05080461875,460,0.07187419385,460,-0.04349275678,460,0.02924660593,460,0.05108491704,460,0.07829627395,460,-0.05830563977,460,0.007104089018,460,-0.0087597128,460,0,460,-0.03727205843,460,-0.02693312429,460,0.008068615571,460,0.1562322378,460,0.6514083147,460,0.5753574371,460,0.07591621578,460,0.006416261196,460,0.03855347261,460,0.003463311587,460,-0.003411851358,460,0.01333795674,460,0.04403365776,460,0.03237647191,460,0.04383989796,460,0.07353853434,
461.9599915,1.898133516,461.9599915,3.144313097,461.9599915,23.67131615,461.9599915,3.641881704,461.9599915,0.1064141095,461.9599915,0.1124642491,461.9599915,0.08586885035,461.9599915,0.1199616119,461.9599915,0.03005319461,461.9599915,-0.02535850555,461.9599915,0.0382120572,461.9599915,0.04480206594,461.9599915,-0.08590142429,461.9599915,0.01697302982,461.9599915,0.01727563329,461.9599915,0.02112051286,461.9599915,-0.007699296344,461.9599915,0.05946776271,461.9599915,0.04624021053,461.9599915,0.07665771991,461.9599915,-0.01400011219,461.9599915,-0.03738504276,461.9599915,-0.04356728867,461.9599915,0.01448477618,461.9599915,0.01454968657,461.9599915,0.1018602178,461.9599915,0.1438773572,461.9599915,0.009714113548,461.9599915,0.007109493483,461.9599915,0.01755895466,461.9599915,0.1114765033,461.9599915,0.046678368,461.9599915,-0.03579962999,461.9599915,-0.03376752511,461.9599915,0.04225173593,461.9599915,0.4424236417,461.9599915,0.7478625178,461.9599915,0.1910706311,461.9599915,0.006431116257,461.9599915,0.03193885088,461.9599915,0.03806966171,461.9599915,0.02421877161,461.9599915,0.0310506653,461.9599915,0.008935272694,461.9599915,0.03593703732,461.9599915,0.03930153325,461.9599915,0.05837842822,
463.9299927,0.6402048469,463.9299927,2.147074461,463.9299927,16.88003159,463.9299927,6.436487675,463.9299927,0.1083188877,463.9299927,0.09454029799,463.9299927,-0.1168309599,463.9299927,0.03886665031,463.9299927,-0.02030353807,463.9299927,0.165257737,463.9299927,0.07666139305,463.9299927,-0.02631209604,463.9299927,0.04487021267,463.9299927,0.07661530375,463.9299927,0.03407387435,463.9299927,0.01443615928,463.9299927,0.06413596869,463.9299927,0.01982042752,463.9299927,0.02746774815,463.9299927,-0.03338489309,463.9299927,-0.01400736813,463.9299927,0,463.9299927,0,463.9299927,0,463.9299927,0,463.9299927,-0.03913434967,463.9299927,0.013009822,463.9299927,0.009852508083,463.9299927,-0.02126980759,463.9299927,0.0617839694,463.9299927,0.1112285182,463.9299927,-0.03729464486,463.9299927,0.01779501885,463.9299927,0.01634400897,463.9299927,0.06383521855,463.9299927,0.3213235736,463.9299927,0.7248769403,463.9299927,0.3267419636,463.9299927,0.03227013722,463.9299927,0.005373772699,463.9299927,0.02089944296,463.9299927,0.0138132032,463.9299927,0.03985616565,463.9299927,-0.01320596971,463.9299927,0.0280224178,463.9299927,0.01175636146,463.9299927,0.0412921682,
466.0599976,0.2998500764,466.0599976,0.9338157773,466.0599976,8.741258621,466.0599976,11.63835526,466.0599976,-0.05388366431,466.0599976,0.06303878874,466.0599976,0.01467157621,466.0599976,0.1184342951,466.0599976,0.1187166721,466.0599976,0.0509320572,466.0599976,0.00961141102,466.0599976,0.06963060796,466.0599976,-0.04332333431,466.0599976,0.04133837298,466.0599976,0,466.0599976,0.02104303427,466.0599976,0.06243756041,466.0599976,-0.0594577454,466.0599976,0.02763270587,466.0599976,0,466.0599976,0.04117937759,466.0599976,-0.02539618127,466.0599976,0.01435832679,466.0599976,-0.04291784018,466.0599976,-0.0147944307,466.0599976,0.01279525086,466.0599976,0.05259836093,466.0599976,0,466.0599976,0.0567625463,466.0599976,-0.07136740535,466.0599976,-0.02223704755,466.0599976,0.00947247725,466.0599976,0.04535970092,466.0599976,0.04062794521,466.0599976,0.02828674205,466.0599976,0.1229886264,466.0599976,0.6952757239,466.0599976,0.4849202633,466.0599976,0.07719524205,466.0599976,0.0107006235,466.0599976,-0.01404385921,466.0599976,-0.01709787548,466.0599976,0.0220272094,466.0599976,0.01311808079,466.0599976,0.01607923955,466.0599976,0.03151976317,466.0599976,0.04617487639,
468.0299988,1.532332182,468.0299988,0.6428112388,468.0299988,5.637219906,468.0299988,16.35754776,468.0299988,0.1604664326,468.0299988,-0.01540760789,468.0299988,0.05794246495,468.0299988,-0.1389054209,468.0299988,0.01021586079,468.0299988,0.1386403143,468.0299988,0.009599600919,468.0299988,0.08893474191,468.0299988,0.03345264867,468.0299988,0.02557871863,468.0299988,0.0340959467,468.0299988,-0.007025431842,468.0299988,0.07333887368,468.0299988,0.04926982149,468.0299988,0.02765588835,468.0299988,0.03276826441,468.0299988,-0.06896552444,468.0299988,0.05059768632,468.0299988,0.02918600105,468.0299988,0.07031656057,468.0299988,0.02891468629,468.0299988,-0.05201831087,468.0299988,0.07932940125,468.0299988,0.0483853817,468.0299988,-0.04267729074,468.0299988,-0.07001207769,468.0299988,0.06668815017,468.0299988,0.06487849355,468.0299988,0.08135813475,468.0299988,-0.01623468846,468.0299988,0.01439522114,468.0299988,0.07523527741,468.0299988,0.5081779957,468.0299988,0.6217032075,468.0299988,0.1141632199,468.0299988,0.01069444325,468.0299988,0.01784414239,468.0299988,0.003449441399,468.0299988,0.01357527543,468.0299988,0.03970197216,468.0299988,0.008083453402,468.0299988,0.03129767999,468.0299988,0.0181511268,
470,1.622849703,470,0.7577397823,470,2.420331001,470,20.87565231,470,0.696826756,470,0.03074180149,470,0,470,0.2366117239,470,0.02986263297,470,-0.02576091327,470,-0.03011624888,470,-0.02701972425,470,-0.1182007715,470,0.07784861326,470,-0.01691532321,470,-0.007031804882,470,0.03150548786,470,0.02932006866,470,0.03642953932,470,-0.05512071401,470,-0.01422981173,470,0.01242730021,470,0.02864016406,470,0.01413547434,470,-0.0441410169,470,0.05094308406,470,0.07883637398,470,0.01976382174,470,0.02849977091,470,0,470,-0.02214716747,470,-0.0187436156,470,0.07154291123,470,0.04104113206,470,0.007081851829,470,0.040718548,470,0.3470841348,470,0.6819233894,470,0.2532894313,470,0.01065916196,470,0.01042499207,470,0.003436603351,470,0.01347551495,470,0.01775812544,470,0.01218868047,470,0.02773903124,470,0.02781692892,
